1.11	Postridie autem cum consedissemus: Proferte, inquam. quod heri coeperatis. — Tum Licentiu : Distuleramus, inquit, disputationem, nisi fallor, rogatu meo, cum erroris definitio difficillima mihi esset. — Hic plane, inquam, non erras, quod ut tibi omen sit ad reliqua, libenter optauerim. — Audi ergo, inquit, quod heri etiam, nisi intercessisses, protulissem. error mihi uidetur esse falsi pro uero approbatio. in quem nullo pacto incidit, qui ueritatem quaerendam semper existimat; falsum enim probare non potest, qui probat nihil; non igitur potest errare. beatus autem esse facillime potest; nam ne longius abeam, si nobis ipsis, ut heri licuit, cotidie uiuere liceret, nihil mihi occurrit, cur nos beatos appellare dubitaremus. uiximus enim magna mentis tranquillitate ab omni corporis labe animum uindicantes et a cupiditatium facibus longissime remoti, dantes, quantum homini licet, operam rationi, hoc est secundum diuinam illam partem animi uiuentes, quam beatam esse uitam hesterna inter nos definitione conuenit; atqui, ut opinor, nihil inuenimus, sed tantummodo quaesiuimus ueritatem. potest igitur sola inquisitione ueritatis, etiamsi eam inuenire minime possit, homini beata uita contingere. 12 cf. Retract. I 1, G 1 odiae Pml re*perrire (p ras.) P 2 seduo*Pml 3 renuentibus HMPm2T sureximus Pml 4 uariaqu#o (a ras.) P 5 sensiset Pml 6 sermoni miscere edd . cum] cum iam Tm 7 sed] se Pml persuaiq; Tml 8 patarentur Pml a balneas Pml 9 post tridie P post cum die Tml consedisemus Pm] proferre Pml 10 ceperatis Pml 13 obtauerim T nisi om-Mm1 14 intercessises Pml intercessisset M 17 igitur] enim Tml xacillime esse edd . 18 liceret uiuere M 19 occurreret M 21 cubiditatium (b in p corr.2) P cupiditatum MT edd . faucibus M 22 illam diuinam edd . 23 uitam esse edd . 24 atqui] atque Hedd . ut om.M tatummodo Pml 25 uiritatis Tml 26 minime inuenira M nam definitio tua uide quanta facilitate excludatur notione communi. etenim errare esse dixisti semper quaerere et numquam inuenire. quid, si quisquam nihil quaerat et interrogatus uerbi gratia, utrumnam modo dies sit, temere statimque noctem esse opinetur atque respondeat, nonne tibi uidetur errare? hoc igitur erroris genus uelimmanissimum non conplexa est definitio tua. quid, si etiam non errantes conplexa est, potest definitio ulla: esse uitiosior? nam quis Alexandriam quaerat et ad eam recto pergat itinere, non opinor potes eum errantem uocare. quid, si eandem uiam uariis impedimentis causis longo agat tempore et in ea morte praeueniatur, nonne et semper quaesiuit et numquam inuenit nec errauit tamen? — Non, inquit ille, semper quaesiuit. 
1.12	Recte dicis, ait Licentius, et bene admones. inde enim prorsus nihil ad rem pertinet definitio tua; non enim ego beatum esse dixi, qui semper quaerat ueritatem. quod ne fieri quidem potest, primo quia non semper homo est, deinde quia non ex quo tempore incipit esse homo, eo iam potest aetate impediente uerum quaerere. aut si semper id putas dicendum, si nihil temporis, quo iam quaerere potest, perire patitur, rursus tibi Alexandriam redeundum est. fac enim quemquam, ex quo tempore iter agere uel aetate uel negotio sinitur, pergere occipere illam uiam atque, ut supra dixi, cum deuiet nusquam, antequam perueniat, tamen uita excedere, multum profecto errabis, si tibi errasse iste uidebitur, quamuis omni quo potuit tempore nec quaerere desierit nec inuenire potuerit quo pergebat. quam ob rem si et mea descriptio uera et secundum eam non errat ille, qui perfecte quaerit, quamuis non inueniat ueritatem, beatusque est ob eam rem, quod secundum rationem uiuit, tua uero definitio et frustrata est et, si non esset, nihil eam curare 1 uide quaeso a 2 dixisti esse edd . 3 quaerit M intergatus Pml 4 sit dies M sittemere (te s. m2) P adque Pml 6 quod Tml 7 conplexa P potestne HMPm2 edd . uitio*sior (r ras.) P 8 querat P 9 impedimentis HP impedimenti M impeditus T edd . 10 nonne & (pr . n et & m2) P 13 ammones MPml 17 eo] ex eo HMm2Ta 19patiatur T 21 accipere HMPmZT uiam] u. ut cęperat nequissime pergere a 22 numquam M 23 uidetur a omni om.JI 24 desierit (erit s.l.m2) P potuit Tml 25 si] sic Ta uera] uera estHMT edd . 26 ueniat P 27 beatus M rationem (e ex u corr.) P 28 fustrata Pml frustra T pr . est** (& ras. ei ei s. m2) P deberem, si ex eo solum, quod ego definiui. satis causa firmata est, cur quaeso nondum est ista inter nos quaestio dissoluta? 
1.13	 Hic Trygetius: Dasne, inquit, sapientiam rectam uiam esse uitae? — Do, inquit, sine dubio; sedtamenuolo mihi sapientiam definias, ut sciam, utrum quae mihi eadem tibi esse uideatur. — Et ille: Parum tibi, ait. uidetur definita hoc ipso, quod nunc interrogatus es? etiam quod uolui concessisti. si enim non fallor, recta uia uitae sapientia nominatur. — Tum Licentius: Nihil mihi tam ridiculum quam ista definitio uidetur, inquit. — Fortasse, ait ille; pedetemtim tamen quaeso, ut ratio praeueniat risum tuum; nihil enim est foedius risu inrisione dignissimo. — Quid enim, ait ille, nonne fateris uitae mortem esse contrariam ? — Fateor, ait. — Mihi igitur. inquit ille, uia uitaenullamagis uidetur quam ea, qua quisque pergit. ne in mortem incidat. — Adsentiebatur Trygetius. — Ergo si uiator quispiam deuerticulum uitans, quod a latronibus obsideri audierit, recta ire pergat atque ita euadat interitum, nonne et uiam uitae et rectam secutus est? et eam sapientiam nominat nemo? quomodo igitur omnis recta uitae uia sapientia est ? — Concessi enim esse, sed non solam. — Definitio autem nihil conplecti debuit, quod esset alienum. itaque rursus defini, siplacet: quid tibi uidetur esse sapientia? 
1.14	Diu ille tacuit; deinde: En, inquit, iterum definio, si hoc tu numquam finire statuisti. sapientia est uia recta, quae ad ueritatem ducat. — Similiter et hoc, inquit ille, refellitur; nam cum apud Uergilium Aeneae dictum est a matre: perge modo et, qua te ducit uia, dirige gressum, sequens hancuiam ad id, quod dictumerat, id est ad uerum, peruenit. contende, si placet, ubi pedem ille incedens posuit. sapientiam 25 Uerg. Aen. I 401 1 solo MT 4 uitae esse edd. 5 et eadeni a esse tibi M 6 intergatus Pml 7 si enim non] nisi enim T recta] non falso recta Tm 8 li** centius P 10 peiletemptim Pm2 pedetentim HIll perneniat Pml 11 est om.M risu] irrisu M 13 ille om.M ea] eo HP 15 quisspiam qui P quispiam qui HM diuerticulum M Pm\'? edd . 16 ire] uia HmlJI ita om,M 17 eam] eam uiam Mm2 nemo nominat T 18 concessisti Mm2 in mg . 20 rursiis otn.T uideatur T esse om..M 23 ducit M dum m aput Pml uirgilium MPm2Tedd . 24 aenaeae P 25 dirigessum Pml 26 anc Pml 27 contende modo ci posse dici; quamquam stulte prorsus istam descriptionem tuam conor effringere; nam causam meam nulla plus adiuuat. etenim sapientiam non ipsam ueritatem, sed uiam, quae ad eam ducat, esse dixisti. quisquis ergo hac utitur uia, sapientia profecto utitur, et qui sapientia utitur, sapiens sit necesse est; sapiens igitur erit ille, qui perfecte quaesierit ueritatem, etiamsi ad eam nondum peruenerit. nam uia, quae ducit ad ueritatem, nulla, uti opinor, intellegitur melius quam diligens inquisitio ueritatis. hac igitur sola uia utens iam iste sapiens erit. et nemo sapiens miser; omnis autem homo aut miser aut beatus: beatum igitur faciet non tantum inuentio, sed ipsa per se inuestigatio ueritatis. 
1.15	Tum ille arridens: Merito mihi, inquit, ista contingunt, dum aduersario in re non necessaria fidenter assentior; quasi uero ego sum magnus definitor aut quidquam in disputando magis superuacaneum puto. quis enim modus erit, si ego rursus uelim definiri abs te aliquid et rursus eiusdem definitionis uerba et consequentium item singillatim omnia fingens, quod nihil intellegam, definiri flagitem? nam quid planissimum non meo iure definiri cogam. si iure a me sapientiae definitio postulatur? cuius enim uerbi in animis nostris apertiorem notionem natura esse uoluit quam sapientiae ? sed nescio quo modo, cum mentis nostrae ueluti portum notio ipsa reliquerit et uerborum sibi quasi uela tetenderit, occurrent statim calumniarum mille naufragia. quam ob rem aut definitio sapientiae ne requiratur aut iudex noster in eius patrocinium dignetur descendere. — Tum ego, cum iam stilum nox impediret et quasi de integro magnum quiddam disserendum uiderem oboriri, in alium diem distuli. nam disputare coeperamus sole iam in occasum declinante diesque paene totus cum in rebus rusticis ordinandis tum in recensione primi libri Uergilii peractus fuit. 1 quanquam Pm2Tm2 descritionem Pml effringere eonor edd . 2nulla plus] nullatenus a 3 [ueri] tatem sed-ducat om.Pml; add.m\'2 in mg . ducitJI 4 uia utitur.l/ 5 erat Pml 7 uia ̄ Tm1 ducat T ad] a Pml melius intelligitur Tml 9 et] at Tm 12 inquid Pml 14 sum P sim HMT 15 putem edd . 16 consequentiam M singulatim Mm2T 17 definire Pa 18 definireHPa uere ex iure Pm2 20 aptiorem Pml 21 reliquaerit Pml 22 tetenderint T occurrant (rant et quattuor uerla, quae sequmatur, in ras.)II occurrerint T 24 ne] noii a discendere P 28 cam] tum M 20 uirgilii MT per*actus (h ras.) P 
1.16	 Deinde mox ut inluxit — ita enim res erant pridie constitutae, ut largum esset otium — statim peragendum negotium susceptum est. tum ego: Heri postulastis, inquam, Trygeti, ut a iudicis munere ad sapientiae patrocinium descenderem, quasi uero quemquam in sermone uestro aduersarium sapientia pateretur aut ullo defendente ita laboraret, ut maius implorare deberet auxilium. nam neque inter uos aliud quaerendum natum est quam quid sit sapientia — in quo eam uestrum neuter oppugnat, quia uterque desiderat — neque si tu in definienda sapientia defecisse te putas, propterea reliqua defensio sententiae tuae tibi deserenda est. itaque a me nihil aliud habebis quam definitionem sapientiae, quae nec mea nec noua est, sed et priscorum hominum et quam uos miror non recordari. non enim nunc primo auditis sapientiam esse rerum humanarum diuinarumque scientiam. 
1.17	Hic Licentius, quem post istam definitionem diu putabam quaesiturum esse quod diceret, subiecit statim: Cur ergo non quaeso sapientem uocamus flagitiosissimum illum hominem, quem ipsi bene nouimus per innumera scorta solere dissolui, Albicerium dico illum, qui apud Karthaginem multos annos consulentibus mira quaedam et certa respondit ? innumerabilia commemorare possem, nisi et apud eos loquerer, qui experti sunt, et paucis nunc satis sit ad id quod uolo. nonne cochlearium — mihi autem dicebat — cum domi non inueniretur, tuo iussu percontatus non solum quid quaereretur uerum etiam nominatim, cuius res esset et ubi lateret, citissime uerissimeque respondit? item me praesente - omitto illud, quod in eo quod rogabatur nihil omnino falsus est, sed cum puer, qui nummos ferebat, certam eorum partem, cum ad eum pergeremus, furatus esset, omnes sibi numerari iussit coegitque illum ante oculos nostros quos 13 Cic. de off. II 5. Tusc. IV 57 1 mox ut T (c/. de ord. II 9,26) mox HMP (c/. Ronsch, It. u. Vulg. 2 p.400) pridi*e (a ras.) P 2 ocium esset Tml 3 postulasti Tedd . tygeti Tml 5 ***sermone T 6 ullo] te eam Ta 9 nequę sit (om . tu) P neque sit H neque sic M 10 sapientiae M 11 ame (e s. m2) P 12 mirer HPm2m 13 nunc primum m tunc primo a 16 quid MTa 19 kartaginem MT 21 et] at edd . ad id] uti ad*id (h ras.) T 22 cochlearius P autem om.M 24 uerissime (que add. m2) M 25 pręşsente P 27 omnis M 28 occulos T quod MT abstulerat reddere, priusquam omnino ipse aut eosdem nummos uidisset aut quantum sibi allatum fuerit audisset e nobis. 
1.18	Quid, quod doctissimum et clarissimum uirum Flaccianum mirari solitum esse abs te accepimus, qui cum de fundo emendo esset locutus, ad illum diuinum rem ita detulit, ut quid egisset, si potis esset, ediceret ? atque ille statim non modo negotii genus sed etiam, in quo ille uehementer clamabat admirans, ipsum fundi nomen pronuntiauit, cum ita esset absurdum, ut uix eius Flaccianus ipse meminisset. iam illud sine stupore animi non queo dicere, quod amico nostro, discipulo tuo, sese uolenti exagitare flagitantique insolenter, ut diceret, quid secum ipse tacitus uolueret, Uergilii uersum eum cogitare respondit. cum ille obstupefactus negare non posset, perrexit quaerere, quisnam uersus esset; nec Albicerius, qui grammatici scholam uix transiens uidisset aliquando, uersum ipsum securus et garrulus canere dubitauit. num igitur aut res humanae non erant, de quibus ille consulebatur, aut sine rerum diuinarum scientia tam certa consulentibus et uera respondit? at utrumque absurdum est. nam et humanae res nihil sunt aliud quam reshominum, ut argentum nummi fundus postremo ipsa etiam cogitatio, et res diuinas quis non recte arbitretur esse, per quas homini diuinatio ipsa contingit? sapiens ergo fuit Albicerius, si sapientiam rerum humanarum diuinarumque scientiam illa definitione concedimus. 
1.19	 Hic ille: Primo, inquit, ego scientiam non appello, in qua ille, qui eam profitetur, aliquando fallitur. scientia enim non solum conprehensis sed ita conprehensis rebus constat, ut neque in ea quisquam errare nec quibuslibet aduersantibus inpulsus nutare debeat. unde uerissime a quibusdam philosophis dicitur in nullo eam posse nisi in sapiente inueniri, qui non modo perfectum habere debet id, quod tuetur ac sequitur, uerum etiam inconcussum tenere. 2 ablatum Ma e] a Hm2 s. I . 3 flactionuin Tml 5 diuinam M potis esset ediceret HP potis esse te diceret M potuisset ediceret T 7 quo] co P uehementius T 8 flactianus PT 11 tatitus Pml uirgiliiitfT 12 cogita*re (t ras.)P 13 quinam T 14 scolam codd . 15 non dubitauit HMPa 17 atj aut H (in ras.) MTa a*bsurdum P 19 fundi T 22 definitione tua (e tua add. m2) P 23 ille] ego T inquam T 24 ea H 25 co*prehensis (n ras., i ex o corr.) P 26 quisquam] quis unquam Tm aduersitatibus M impulsis a 28 sapiente*(e alt. a m2) P perceptum Tm LXIII. August. I pars III. ed. Knoell. 2 scimus autem illum, quem commemorasti, multa saepe falsa dixisse, quod non solum aliis mihi referentibus comperi sed praesens aliquando ipse percepi. eumne igitur scientem uocem, cum saepe falsa dixerit, quem non uocarem, si cunctanter uera dixisset ? hoc me de aruspicibus et de auguribus et de his omnibus, qui sidera consulunt, et de coniectoribus dixisse putatote aut aliquem ex hoc genere hominum proferte, si potestis, qui consultus numquam de responsis suis dubitauerit, numquam postremo falsa responderit. nam de uatibus nihil mihi puto esse laborandum, qui mente loquuntur aliena. 
1.20	Deinde res humanas esse ut concedam res hominum, quidquam tu existimas nostrum esse, quod no\'ns uel dare uel eripere casus potest ? aut cum rerum humanarum scientia dicitur, ea dicitur, qua quisque nouit uel quot uel quales fundos habeamus, quid auri, quid argenti, quid denique alienorum carminum cogitemus? illa est humanarum rerum scientia, quae nouit lumen prudentiae, temperantiae decus, fortitudinis robur, iustitiae sanctitatem. haec enim sunt, quae nullam fortunam metuentes uere nostra dicere audemus; quae si Albicerius ille didicisset, numquam, mihi crede, tam luxuriose deformiterque uixisset. quod autem dixit, quem uersum uolueret animo ille, quo consulebatur, neque hoc puto inter res nostras esse numerandum, non quo negem honestissimas disciplinas ad possessionem quandam nostri animi pertinere, sed quia uersum alienum etiam inperitissimis canere ac pronuntiare concessum est. ideo talia cum in memoriam nostram incurrerint, non mirum, si sentiri possunt ab huius aeris animalibus quibusdam uilissimis, quos daemonas uocant, a quibus nos superari acumine ac subtilitate sensuum posse concedo, ratione autem nego, atque id fieri nescio quo modo secretissimo atque a nostris sensibus remotissimo. non enim, si miramur apiculam melle posito nescio qua sagacitate, qua hominem 1 dixi*sse T 2 ipse aliquando T aliquando (om. ipse) M 3 percipi Pm] 4 constaiter a 6 coniectoribus] coniectoribus somniorum Tm aut] ut Pml 7 respons*is P 9 auibus ex uatibus Pm2 quae ex qui Pm2 locuntur M 10 quicquam Pm2 13 quisquam edd. pr . uel om.T quod HmlPmlTml 14 qui denique Pml quidque denique edd . 15 rerum om. a prudentiae Tm2 in ras . 16 s*anctitatem (c ras., ti s. m2) P 18 luxoriose P 20 quo] a quo HT edd. nostras res M 21 possessinem Pml 22 quia P 23 etiam om. T ideoque Tedd . 24 mirum] mirlim est Tm sentire H 28 amotissimo M uincit, undeunde aduolare, ideo eam nobis praeponere aut saltem comparare debemus. 
1.21	Itaque uellem magis iste Albicerius ab eo, qui discere cuperet, interrogatus ipsa metra docuisset uel coactus a quopiam consultorum de re sibi statim proposita uersus proprios cecinisset. quod eundem Flaccianum saepe dixisse soles commemorare, cum illud diuinationis genus magna mentis altitudine derideret atque despiceret idque nescio cui abiectissimae animulae—sic enim dice bat — tribueret, quo ille quasi spiritu admonitus uel inflatus haec respondere.solitus esset. quaerebat enim uir ille doctissimus ab his, qui talia mirarentur, num grammaticam uel musicam uel geometricam posset Albicerius docere. quis autem illum nosset et non istorum omnium imperitissimum fateretur ? quam ob rem ad extremum hortabatur, ut animos suos hi, qui talia didicissent, illi diuinationi sine dubitatione praeferrent darentque operam his disciplinis instruere atque adminiculare suam mentem, quibus aeriam istam inuisibilium animantium naturam transilire et eam supereuolare contingeret. 
1.22	 Iam res diuinae cum omnibus concedentibus meliores augustioresque multo quam humanae sint, quo pacto eas ille adsequi poterat, qui quid esset ipse nesciebat, nisi forte existimans sidera, quae cotidie contemplamur, magnum quiddam esse in conparatione uerissimi et secretissimi dei, quem raro fortasse intellectus, sensus autem nullus attingit? haec autem praesto sunt oculis nostris. nec ista igitur sunt illa diuina, qualia se sola scire sapientia profitetur; cetera autem, quibus isti nescio qui diuinantes uel ad uanam iactantiam uel ad quaestum abutuntur, prae sideribus profecto uiliora sunt. non igitur Albicerius rerum humanarum ac diuinarum 1 uicit Trnl unde llMP inde a saltim HMmlPml 3 istaquae M dicere Pml 5 *statim ex statum Pm2 8 dispiceret M animali M 9 ammonitus Pml haec om.JIml 10 doctissimus ille a iis m 11 numj nunc H 12 albericus M Albicerius posset m istor*um (i ras.) P 13 peritissimum M 14 hii H ii m 16 adque Pml adminiculari MT eriam Pml 17 transilire (re s. m2) P transilire his T superuolare Mm 19 com Pml 20 ille eas edd . 21 essent ipsae M fortasseM existimas T edd . 22 quidam Pml 23 uenissimi Pml quam T se*nsus P 24 oculis—sunt add. m2 in mg. P 27 prae sideribus (si s.) P pro syderibus M profecto om. a 28 ac] ex ad corr. T et M scientiae om.M 2* scientiae particeps fuit frustraque abs te isto modo definitio nostra temptata est. postremo cum quidquid praeter res humanas atque diuinas est, nos uilissimum ducere et omnino contemnere oporteat, quaero, in quibus rebus quaerat tuus ille sapiens ueritatem. — In diuinis, ait ille; nam uirtus etiam in homine sine dubitatione diuina est. — Has igitur Albicerius iam sciebat, quas tuus sapiens semper inquiret ? — Tum Licentius: Diuinas, ait, et ille nouerat, sed non eas, quae a sapiente quaerendae sunt. quis enim non euertat omnem loquendi consuetudinem, si ei diuinationem concedat, adimat res diuinas, e quibus diuinatio nominata est? quare illa uestra definitio, nisi fallor, nescio quid aliud, quod ad sapientiam non pertineret, inclusit. 
1.23	Tum Trygetius: Definitionem istam, inquit, defendet, si libebit, ille qui protulit. nunc mihi tu responde, ut tandem ad id quod agitur ueniamus. — Istic sum, inquit ille. — Dasne, ait, Albicerium scisse uerum? — Do, inquit. — Melior igitur tuo sapiente. — Nullo modo, ait ille; nam quod genus ueri sapiens requirit, non solum ille delirus ariolus sed ne ipse quidem sapiens, dum in hoc corpore uiuit, adsequitur. quod tamen tantum est, ut multo sit praestabilius hoc semper quaerere quam illud aliquando inuenire. — Necesse est, ait Trygetius, ut mihi in angustiis definitio illa subueniat. quae si propterea tibi uitiosa uisa est, quia complexa est eum, quem non possumus uocare sapientem, quaero, utrum eam probes, si sapientiam rerum humanarum diuinarumque scientiam dicamus, sed earum, quae ad beatam uitam pertineant. — Est, inquit ille, et ista sapientia et non sola. unde superior definitio inuasit alienum, haec autem proprium deseruit; quare illa auaritiae, ista stultitiae coargui potest. etenim ut iam ipse explicem definitione quod sentio, sapientia mihi uidetur esse rerum humanarum et diuinarum, quae ad beatam uitam pertineant, non scientia solum sed etiam diligens 1 particeps (s add.m2)P frustaqueP 2 quicquid MPm2T 4 ille tuus MT edd . 7 sed et non a 9 diuinatione HJIP concessa 111 et adimat a ex M 10 ni edd . 11 inclusit — P 12 istam inquid defendet definitionem T silebit M 13 responde] uolo respondeas Tm tamdem P de quo M 14 dasme H desine P 16 inquirit m 17 delerus Pm2 hariolus T ipsi Pml 18 tameri om.M 20 est om, T 21 propteraea P 22 *eam (m ras.) P 24 inquid Pml 25 et] sed T edd . 26 ista stultitiae om.HMP coargui*P 27 ipse iam edd . 28 diuinarumque (om . et) edd . inquisitio. quam descriptionem si partiri uelis, prima pars, quae scientiam tenet, dei est, haec autem, quae inquisitione contenta est, hominis. illa igitur deus, hac autem homo beatus est. — Tum ille: Miror, inquit, sapientem tuum quomodo asseris frustra operam consumere. — Quomodo, inquit Licentius, frustra operam consumere, cum tanta mercede conquirat? nam hoc ipso, quo quaerit, sapiens est, et quo sapiens, eo beatus, cum ab omnibus inuolucris corporis mentem quantum potest euoluit et se ipsum in semet ipsum colligit, cum se non permittit cupiditatibus laniandum, sed in se atque in deum semper tranquillus intenditur, ut et hic, quod beatum esse supra inter nos conuenit, ratione perfruatur et extremo die uitae ad id quod concupiuit adipiscendum reperiatur paratus fruaturque merito diuina beatitudine, qui humana sit ante perfruitus. 
1.24	 Tum ego, cum Trygetius quid sit respondendum diu quaereret: Non puto, inquam, Licenti, etiam huic argumenta defutura, si eum otiose quaerere permittamus. quid enim ei quouis loco defuit ad respondendum ? nam primo ipse intulit, quoniam de beata uita quaestio nata est et beatum solum necesse est esse sapientem, si quidem stultitia etiam stultorum iudicio misera est, perfectum sapientem esse debere, non autem perfectum esse qui adhuc uerum quid sit inquirit, unde ne beatum quidem. cui loco tu cum molem auctoritatis obiceres, modeste aliquantum Ciceronis nomine perturbatus tamen se statim erexit et generosa quadam contumacia in uerticem libertatis exsiluit rursumque arripuit quod erat de manibus uiolenter excussum quaesiuitque abs te, utrum tibi perfectus qui adhuc quaereret uideretur, ut, si fatereris non esse perfectum, ad caput recurreret demonstraretque, si posset, per illam definitionem perfectum esse hominem, qui secundum legem mentis uitam 1 describtionem P 2 inquesitione Pml contempta T 3 autem om.M 4 adseras m 5 operam consumere om.HMT 6 tantam mercedem a 7 est om.M ab om.M *ompibus (h ras.) P sinsemet(s em2add.)P 10 tran- quilliusT1 intendit a hic] hic tranquillius T quod] q; P 1*2 repperiatur Pml 13 qui] quia (a m2) P perfructus Hm2Tm 14 sit HPml sibi esset MPm2T edd . 15 quaerer*et (a ras.) P huic ex hunc P huic etiam argu- menta T etiam argumenta huic edd . 17 ipse primo M 19 etiam P 20 esse sapientem M 21 mole M 22 moleste Tm 23 contumatia PT 24 exsiliuit Pm2 exiliuit T exsiliit m rursusque P 25 uiolenter] ei u. M 26 quaeret HP querit M 27 domonstraretque Pml possit P gubernaret, ac per hoc beatum nisi perfectum esse non posse. quo te laqueo cum expedisses cautius, quam putabam, et perfectum hominem esse diceres inquisitorem diligentissimum ueritatis ipsaque illa definitione, qua beatam uitam illam demum esse dixeramus, quae secundum rationem ageretur, tu praefidentius apertiusque pugnasses, ille tibi plane reposuit; nam occupauit praesidium tuum, unde pulsus omnino summam rerum amiseras, ni te indutiae reparassent. ubi enim arcem locauerunt Academici, quorum tueris sententiam, nisi in erroris definitione? quae tibi nisi noctu fortasse per somnium rediret in mentem, iam quid responderes non habebas, cum in exponenda Ciceronis sententia id ipsum tu ipse ante commemoraueris. deinde uentum est ad definitionem sapientiae, quam cum tanta calliditate labefactare conareris, ut tua furta nec ipse auxiliator tuus Albicerius fortasse comprehenderet, quanta tibi uigilantia, quantis uiribus restitit, quam te paene inuoluit atque depressit, nisi te postremo tua definitione noua tutareris diceresque humanam esse sapientiam inquisitionem ueritatis, ex qua propter animi tranquillitatem beata uita contingeret! huic iste sententiae non respondebit, praesertim si in proroganda diei uel parte, quae restat, reddi sibi gratiam postulabit. 
