60	 Et sedit arca inquit septimo mense septima et E uicensima mensis. nisi diligenter intendas, etiam secundum litteram difficilis loci istius conprehensio est. et primum omnium cauendum, ne quem septimi mensis repetitio crebra perturbet. sic enim scriptum est, sescentesimo anno septimo mense septima et uicensima mensis coepisse diluuium, centum. quinquaginta diebus fuisse infusionem aquarum, sedisse arcam in monte septimo mense septima et uicensima mensis: postea F minui coepisse aquas misericordia dei, centum quinquaginta diebus deminutionem aquarum factam, postea apparuisse capita montium: deinde post quadraginta dies aperuisse ostium arcae sanctum Noe, dimissum coruum non reuertisse, dimissam columbam reuertisse uacuam, iterum post septem dies dimissam reuertisse cum ramo oliuae, tertio post septem dies dimissam non reuertisse, tunc aduertisse Noe quod aqua 8 Gen. 8, 4 Philo Quaest. II 31 et 33 12 cf. Gen. 8, 13 sq. 14 Gen. 8, 3 17 Gen. 8, 5 18 Gen. 8, 6 sqq. Philo Quaest. II 33 * 2 quedam P quidquid Pml quicquid Pm2 cet . 3 est igitur B 4 cessit P (corr. m2) T\' (corr. ml) 5 culpa P (1 s u.) G dilecti P (corr. m2) 8 et alt. P (t 8. u. m3) 9 uicepsima P uicesima cet . intendas om. B 10 post est spatium 9 litt. B primo P (r s. u, o ex um) TB 11 ne (8. u.) quacm P 12 sescentesimo P sexcentesimo cet. ante septimo Dm2 in mg. et N m2 s. u. add . secundum hebraicam ueritatem mense aecundo; in M 8 . septimo tcr . m. rec . secundo 13 et 15 uicensima P uicesima cet . 13 coepisse P (e pr. s. u.) diluuium coepisse B \'CL\' PCM et CL T 16 CL PTCM 17 diminutionem P (di ex de m2) cet . 18 XL- PCM dies P (s in ras. ex m) apperuisse P (p pr. eras.) TM apparuisse C 19 reuertisse P (re ex de m2) T (re s. u.) omnis recessisset. ac sic annus conclusus ostenditur septimo 253 A mense septima et uicensima mensis [ac sic annus conclusus ostenditur sescentesimo primo anno Noe in secundo mense septima et uicensima mensis]. quod igitur ad explanationem apertam pertinet, eodem mense atque eodem die restituitur aequalitas terrae post diluuium. quo corrupta est incipiente infusione diluuii. ueris enim tempore omnis ager uiret et terra parturit fructus. tunc incipiunt gemmare arbores, germinare fructus. diuitem ergo reformauit dominus et restituit. qualitatem. mense igitur secundo, hoc est, aprili B — primus enim mensis martius est, quo habet iustus natalem, quando noctium dierumque aequalitas aestimatur hoc est octauo ut Romani putant uel ut alii quinto kalendas apriles —, mense inquam secundo, hoc est aprili, septima et uicensima mensis, coepit diluuium. uer igitur initium anni aestimatur, non secundum. usum temporis, sed secundum naturae praerogatiuam, ut quia tunc spes anni incohat et incipit se fructus ostendere, tunc uideatur anni esse principium. septimus autem mensis secundum numerum is qui C september dicitur computatur, quia etsi a septembri mense annus uideatur incipere, sicut indictionum praesentium usus ostendit — tunc enim seminum iactus —, uere tamen, ex quo plenior gratia se incipit demonstrare, ex eo anni origo 7 Uerg. Georg. II 330 1 ac si C septimo ... ostenditur om. T septimo mense D (in mg. m2 secundo mense) N (i secundo m2 8 . septimo) M (ai secundo s. septimo m. rec.) 2 et 4 uicensima P uicesima eet . 2 ac sic ... 4 mensis seclusi ac si C 3 sescentesimo P sexcentisimo T sexcentesimo cet . mcnse] anno (8. u. i mense) Dml N m2 anno cet . 8 incipient P (v 8. e m2) germinare (geminare B) arbores NDBClll 10 qualitatem P (v s . e m2) T (e in ras.) ergo B apreli T 11 enl mensis P (enl m 8. u. m2) 13 octauo DNM octauum P fill T octaua P m2 T\'B octauam C quinto DN quintum P ml T quinta P m2 cet . kal. april. N 14 apriles P mlDCM aprilis P m2 T\'B aprelis T 15 uicesima labri , 17 incoat TD inchoat P (h s. u.) cet . 19 nngcnim P (me 8. nc m2) his TC et (h eras.) T\' 20 ad P (d tras.) subducitur et ideo qui alia ratione primus putatur diuersa aestimatione septimus habetur. tunc ergo sedit arca, hoc est in mense septimo septima et uicensima mensis super montem fquarati. ex illo minui diluuium coepit. simul considera D quia isdem numeris quibus aliqua incipiunt resoluuntur, ut diluuium coepit secundo mense anni septima et uicensima mensis, centum quinquaginta diebus influxit diluuium, centum quinquaginta diebus aliis cessit diluuium, quadraginta diebus nimia uis caelesti imbre et fontium eruptione exaestuauit, quadraginta diebus aliis exactis, postquam uisa sunt capita montium, undecimo mense prima die mensis dimisit coruum E sanctus Noe. ita constat eodem numero quo cumulatum est diluuium esse inminutum. unde docet nos scriptura ordinem esse seruandum. 
61	 Quod autem ostium arcae sit, quod aperuit iustus, secundum corporis rationem supra dictum est. secundum altiorem autem interpretationem illud dicendum uidetur, quia corporis sensus uelut ostiorum similes habentur. per hos enim tamquam per ostia ingreditur in nostram mentem uelut quaedam F sensibilium conprehensio. ergo mens nostra per hos sensus respicere uidetur et maxime per uisionem, quae omnibus sensibus corporis praestabilior aestimatur, quia domestica est luminis et per eam aspicientes caelum terram maria, solem quoque, lunam et stellas quibus axis ornatur intellegimus deum esse operatorem mundi atque rectorem nec sine auctore deo tantorumque operum conditore haec potuisse fieri credimus aut 2 Gen. 8, 4 15 Gen. 8, 6 Philo Quaest. II 34 16 cf. sect. 24 1 quia DNCM 3 et T om. cet . uicensima P uicesima cet . 4 quarati PB quando T qua ratione Tx quadrati cet . Ararat ed. Rom., fort . qui est Ararati, ut hoc nomine Armenia significetur 5 quia P isdem T eisdem P (e s . u. m2) cet . 7 CL pr. PTCM CL alt. TB 8 et 10 XL PBCM 9 caelesti P (i ex e m2) exestuauit P estuy auit T\'B 12 eodem om. T 14 seruand;m P 15 sit archae N at 17 uidentur B 18 hos P (h 8. u.) 25 <;uipque P cumque T, qui om . rectorem ... fieri 26 conditoreiii P (rp eras.) posse consistere.
62	per hanc igitur fenestram coruum primum 254 A iustus emisit. quaerenda causa nec tamen latet quantum ad litteram pertinet, quia plerique quasi adnuntium futurorum coruum aestimant et uoces eius obseruant uolatusque rimantur. sensus autem altior significat quod mens iusti, quando mundare se incipit, quae tenebrosa et inmunda et temeraria sunt primo a se repellit, siquidem omnis inpudentia atque culpa tenebrosa est et mortuis pascitur sicut coruus, lumini autem uicina uirtus, quae mentis puritate et simplicitate resplendet. et B ideo tamquam emittitur et fugatur culpa et separatur ab innocentia, ut nihil remaneat in uiri iusti mente tenebrosum. denique egressus coruus non reuertitur ad iustum, quia fugitans omnis culpa est aequitatis nec probitati uidetur et iustitiae conuenire. denique euasisse se credit iniustus tamquam de uinculis, cum iustus ab eius se consortio separauerit, diluuii cuiusdam et corruptelae familiaris, ut coruus, qui, cum siccitatem terrae nusquam inuenerit, non reuersus est, sed remansit. C 
63	 considerandum etiam quare non regressum dixerit coruum, donec siccaret aqua a terra, quasi uero postea sit regressus. sed elocutio familiaris scripturae est diuinae, siquidem et in euangelio habes scriptum de sancta Maria quod non cognouerit eam Ioseph, donec peperit filium, cum utique nec postea cognouerit. deinde quae est locutio ista, ut diceret donec siccaret aqua a terra, non terra ab aqua? D et quidem usus loquendi etiam hoc habere consueuit. tamen 1 Gen. 8, 6 Philo Quaest. II 35 12 Gen. 8, 7 18 Philo Quaest. II 36 19 Gen. 8, 7 21 Matth. 1, 25 23 Philo Quaest. II 37 5 mens iustij omnis iustus DX mundare P (m s. u. m2) undare (om . se) T 6 sunt om. CM, post tenebrosa transponunt DN 12 reuertit TC 13 aequitatis P (i pro m2 ex ali) probitate P (i s . e. sed eras.) T\'X 14 denique eua9isse P (de ex da, nique e in ras. 5 litt., quarum ultima s fuisse uidetut) 15 iustus P (us alt. m2 in ras.) V istis (om . cum) T 17 terrenQsaquam P terre nusquam T4 (e alt. et u in ras.) inueniret NM 20 elocutio Pml haec locutio Pm2cet . diuinae est scripturae N 23 quae est (est 8. u. m2) clocutio T 24 a terra... aqua inlm in mg. m1 P nonnulli ante nos aestimauerunt, eo quod immoderata quaedam uideatur uis exprimi passionum hac elocutione uerborum, quia turbidis passionibus ac procellosis consumatur anima, deficientibus autem et uelut arescentibus uirtutem resumat. non redit igitur culpae species in animam iusti quasi siccam et mortuam derelinquens et cui iam nocere non possit. 
64	 Nec illud uacuum, quod postea columba dimittitur; malitiam E etenim simplicitas et culpam uirtus resoluit. malitia igitur F amat diluuium, consortium iustae mentis refugit et quasi desolata et sine aliqua statione remanet nullam habens cum uirtute communionem, uirtus autem redit amans iustorum consortia et largiendae familiarior utilitati, quae conferat salutaria et cauenda ea quae sunt nocitura commoneat, sicut columba dimissa cum uideret cessasse aquam, regressa est tamquam plena iustitiae, ut ei a quo missa fuerat nuntiaret quid adhuc cauere deberet atque spectando fructu postea meliore potiretur. quod autem columba non inueniens requiem 255 A suam regreditur ad eum, manifestum indicium dedit per huiusmodi aues quantum intersit inter malitiam et uirtutem exprimi, siquidem cornus ante dimissus, cum aliquanto uideretur amplius exundare diluuium, uisus est locum inuenisse residendi. et certe non est huiusmodi coruus ut aliae aues, quae in aquis conuersationem habere consuerunt. cum ergo cornus ubi remaneret inuenisse uideatur, columba autem non inuenerit, euidens ratio est altiore interpretatione signari quia malitia B inquietis passionibus et cupiditatibus, quibus corrumpitur anima, se miscere consueuit et quasi cognatis et domesticis delectatur ibique commorationem suam locat, uirtus autem 7 Gen. 8. 8 Philo Quaest. II 38 17 Gen. 8, 9 Philo Quaest. 11 39 2 eloqutione T locutione DN quia (i 8. u.) P 3 consummatur T\' (8. lmitur) N 4 uelut recedentibus 1J resumat DN resumit P (i ex a) cet . 5 siccam et mortuam 1\'1 sicca et mortua crt . 6 derelinquen, P (re s. u. m2) 9 arnauit PBCM 12 quae om. 1J salutaria P (a ait . s. u.) salutari T 16 expectando E,\'asmu.s 19 huiusmodi P (h s . M. m2) 20 cum P (c in ras.) 23 habere s. u. P consueuerunt T 25 interpretatione P (o s. u. m2) prima statim specie uisionis offensa regredi festinauit ad mentem animamque iusti, quod illic diuersorium sibi tutissimum sit locatum, eo quod alibi tamquam columba ita huiusmodi uirtus stationem tutissimam inuenire non possit. tarde enim c inter astutias istius mundi et saecularium fluctus cupiditatum portum solet inuenire simplicitas.
65	itaque sicut uirtns uelut uisendi gratia progressa paulisper ad mentem optimam redire festinat nec longius discedit a iusto, ita etiam iustus et studiosus uirtutis, ubi uirtutem adpropinquare cognouerit, gremium suae mentis expandit. quid enim sibi uult quod uiri studiosus uirtutis Noe extendens manum suscepit eam et introduxit ad se? quod etsi secundum litteram planum uidetur, D non facile tamen colligas, nisi uiri sapientis tibi nota sit consuetudo, qui uelut speculatrice uirtute utitur et ei explorandorum negotiorum gerendorumque praerogatiuam quandam uidetur committere. ea ergo uirtus expendit naturas, ut si qua earum sibi uidetur adcommoda, profectum ei possit adiungere. communis enim quaedam est bonitas sapientiae et liberalis et larga utilitatis, ita ut quas morigeras sibi cernit adsociet. ubi E autem proposito suo uiderit aliquorum recalcitrare naturam, uelut ad hospitium familiare sibi reuolat et recurrit, quam sapiens et industrius tamquam manu quadam mentis festinat excipere, omne cor aperiens suum, quo eam etiam absentem tenebat; numquam enim potest sapiens exors propriae esse uirtutis. 
66	 Quid praeterea sibi uelit quod tenuit septem diebus aliis columbam et iterum dimisit eam, nisi ut aduertas quod bonum F sapientis optimumque propositum semper sibi etiam alios 10 Philo Quaest. II 40 26 Gen. 8, 10 Philo Quaest. II 41 4 tarde P (ar in ras. m2) 6 u:rtusj iustus C iustitia DNM 8 nec P (c nrN ex I) T\' (c in ras.) ne B 14 qui P (i ex e ni3) 16 exp.endit P qua P (a 8. U. m2) 17 a<Jcommoda T committere P (puncta erasa, 8. ras. 9 litt.; adcommoda erasum ease uidetur) T\' (in quo sibi se) cet . 21 requirit T (cur a. qui m2) 23 accipere B 24 eIsors P (8 Px . 8. u.) T\'DNB 27 emisit B adiungere studet, errantes emendare, corrigere uagantes? si quem in principio resilire conspexerit, tamen commutandi eius et corrigendi non desperat profectum. sicut enim- bonus medicus, etsi tempus medicinae non sit, tamen uisitationis speculam ante praemittit, deinde non neglegit iustae expectationis excubias et paulisper passionibus cedens operitur facultatem medendi, quae ubi fuerit oblata, suum non intermittit officium: ita ergo et sapiens uerbis ac disputationibus tamquam medicus medicamentis contrarias curare desiderat ,256 A passiones. et quia in omnibus remedio diuini fauoris utendum est, ideo septem expectauit dies, quibus mundus omnis de scribitur absolutus et operatori requies ministrata, ut ex illo auctore omnium sumeretur disciplina operationis humanae. 
67	 Regressa est igitur columba ad uesperam habens B folium oleae et ramum in ore suo. non otiose et uesperam posuit et regressam et habentem folium oleae et ramulum in ore suo, ut non fugitantem uirtutem arbitreris profectus futuri, si quos possit adquirere, neque rursus tamquam sine lumine eam fuisse cognoscas et quibusdam tenebris c occultam, sed diurno candore fulgentem expectasse usque ad occasum diei ac sic ad eum regressam. apud quem etiam uesperi tenebras habere non posset. folium quoque quod secum detulit, etsi breue illud folium detulisse uideatur, spem eorum quos sui paeniteret erroris etsi non magnam, aliquam tamen significauit; folium enim sine uirgulto esse non poterat. ergo quasi germinantis correctionis licet non magnum, aliquod D tamen uexit insigne et folium oleae, in qua arbore oliua 11 Gen. 2, 2 14 Gen. 8, 11 Philo Quaest. II 42 2 respexerit D (in mg . con) N (t con s. re) 3 despexerit B 6 et 8. fl. m2 P, fort . set operitur N operit BM opperit C opperitur P (p pr. 8. u. m3) cet . 7 cum fuerit N 10 amoris B 12 ministrata P (a alt. ex v) niinistratur B 14 habens P (h s. u.) 15 ot. ad uesperam B 16 et alt. om. B oliuae T oleae (s . ul oliue) B 17 ramfl T (tl ex ulum) D in TDNM et in PBC et (et eras.) T 22 poseit B 23 breVe P (v m3 8. b) uidebatur T (b eras.) 24 tamen aliquam B 26 correptionis DNCM generatur, ex qua oleum conficitur, quo materiale hoc lumen fouetur et tenebrarum fugatur obscuritas. quid autem magis quam lumen familiare uirtuti est? folium ergo et ramulus insigne est correctionis, correctio autem quasi radicem sui paenitentiam habet, quae paenitentia non potest in turbidis, sed in iis qui iam spiritalem sermonem acceperint germinare. in ore quoque non frusta ramulus oleae uidetur esse delatus, E eo quod uirtus et sapientia in sermone sui habeat claritudinem et ipsa statim specie lumen eius effulgeat, maxime cum pacifica loquitur, quoniam hunc quoque ramulum pacem petentes praeferre consuerunt. tulit ramulum, eo quod simplicitas puritate et sinceritate semina quaedam auribus nostris utilitatis infundit et bonae doctrina uirtutis aut ad instantiam prouocat et inuitat ad praemium bonae sibi conscium disciplinae aut F gerendae paenitentiae et sequendae conuersationis cupiditatem inicit peccatori. 
68	 Unde praeterea cognouerit sanctus Noe quia defecerit aqua a terra, sicut scriptum est, considerandum uidetur. primo omnium secundum litteram, quia potuit intellegere siccum an umidum folium esset allatum, deinde quoniam non est huiusmodi columba, ut fructus latentes sub aqua possit eruere. sed utrum illud folium ante diluuium fuerit exortum an tempore diluuii contuendum est tibi. si ante diluuium, uir 17 Gen. 8.n 2 magis quam F (a. agis quam ras. octo fere KM.) T (quam ec qaod) 3 familiari P (-re m2) C uirtutum F (-ti m3) N uirtute B 4 correptionia D corruptionis N correptio N 5 habet P (et <nJ in ras . 2 litt.) 6 his libri acceperunt J?6\'Jtf 10 samulum P 11 consuerunt PT\' conaaeuerant M<. 12 ac sinceritate CAf 13 doctrinam T ad s. M. P instantiam scripsi industriam -BC\' iustitiam M<. 14 consciam] comissum DNCM 17 unde et y cognouit T cognouerit 1x (s. t uit eras.) 19 utrum siccum P (utrum s. u. m2) Mt . 20 nmidatn PT humidum D (h a. M.) T\' ce< . quoniam] quo B quia DN 21 ut fructus latentes sub aqua possit T quae (ae ex a) possit P m1 (del. m2) ut possit fructus latentes snb aqua P in mg . Mt3 ce< . 23 constttopndum 2x iustus gauisus est fructum de ueteri semine aliquem 257 A reseruatum et inde collegit misericordiae insigne diuinae, quod iam diluuium remouisset, quae fructum demonstraret, cui non potuissent nocere diluuia. si diluuii tempore natum est folium. aduertit utique iustus noua semina misericordiae fruticasse caelestis, ut radices arborum uiuerent et quasi resumpta anima fetus germinarent uetustos atque in adsuetos partus redirent, quorum indicium praemissa folia demonstrarent. 
69	 sed B hoc alta potius interpretatione collegit, quia dominus deus noster, quamuis acerbis iniquitatis nostrae offensus esset erroribus, tamen antiquae nobis prosapiae patriaeque uirtutis semen aliquod uel exiguum reseruaret, ne penitus operis et creaturae suae omne circa humanum genus amputaretur insigne. unde et Esaias ait: nisi dominus Sabaoth reliquisset nobis semen, sicut Sodoma facti essemus et sicut Gomorra similes fuissemus, in alterius nomine ciuitatis exprimens caecitatis indicium, in alterius nomine sterilitatem. ita enim lingua patria Chaldaei Sodomam C et Gomorram nuncuparunt caecitatem et sterilitatem significantes. meritoque dominus in huiusmodi specie ciuitatum amputauit magis humana uitia quam puniendos homines iudicauit. 
70	 Tertio dimittitur columba post septem dies atque eadem non regreditur. unde consideremus, ne id quod supra diximus inueniatur esse contrarium. si uerbo quidem columba, opere D autem uirtus non reuertit ad iustum, ergo destitutus est iustus 14 Esai. I, 9 18 Philo de ebriet. 53 (I 391, !0) de somniis II 29 (I 634, 25) 1 est OM. B 2 inde P (n a. M.) colligit Pm2� T 4 est om. B 5 fruticasse P fructicasse ml TT\' fructificasse T m3 T\' m2 cet . 8 indicium y (in e.c in m2) 10 acerbia P (b ex u) esset] ait cet . 12 paenitus PT\' 18 nomine P (exp. m2) T, om. DNBCM chaldei P (i add. m3) D (h a. M.) Duncuparunt sodomam et gomorram DN Bodoman) nuncuparunt et gomorram CM 20 merito (otn. que) B ciuitata N (ù in ras. m2) 22 tertio P (o s. u. m3) 25 reuertit TCJf reuertitur cet . est om. B et defrudatus munere suo? nequaquam. numquam enim uir huiusmodi a uirtute disiungitur nec, cum emittit ex ore iustitiam disputationemque alicuius uirtutis inducit, uirtute se exuit et imitanda aliis aequitate dispoliat, sed uice solis alios inluminat, cum radios suae lucis emittit. ignis nempe calefacit adpropinquantes, ita ut calorem naturae suae ipse possideat. E numquid deficit lux diei, cum totum mundum inluminat claritate? habet inoffensum cursum suum inlibatamque naturam. sic et ista in columbae specie uirtus, cum adhuc ferueret diluuium. secundum auem tamen in terris, secundum uirtutem in hominum passionibus reuertit ad iustum, quia in iniquorum pectoribus uirtus ut posset haerere non potuerat inuenire. et ideo in illo secundo diuorsorio sui regrediens haeret atque requiescit. at uero ubi deferbuerint diluuia passionum et F auditi uerbi conpertaeque doctrinae plurimi studuerint esse consortes, iam non unius patrimonium, sed commune bonum esse incipit disciplina uirtutis et tamquam sapientiae poculum hauritur a plurimis, qui ante sitientes bibere noluerunt, sicut nunc feruent diluuia in pectoribus Iudaeorum, et cum aqua doctrinae caelestis exundet, potus exuberet, non putant esse potandum. euangelium legitur, uirtus exit de sermone caelesti, 25SA tractat sacerdos in ecclesia, sed ne forte intra arcam solus positus non possit audiri, interdum et egressus ecclesiam, ubi Iudaeus occurrerit, monet, exemplum adfert caelestium scripturarum: cludunt aures, ne uel inuitos fons abluat et uerbi dominici umor aspergat. si qui uero crediderint, cun-unt ad fontem, doctrinam expetunt, insinuari sibi euangelium 1 deBadntus P defraudatus P corr . m1 cet . 2 a uirtute P (a s. u. m2) 4 despoliat F (de ex di) T\' disiungit J9 10 auem DA\'jSC.t/ autem P (t <\'r<M) T\' (del. m2) aquam T tamen del . m2 T\' 11 reuertit TC retiertitnr cet. in s. u. m3 P 12 ut s. u. m2 P, om T, ui ex ut T\' herere P (c ex e pr m3 , c alt . m2 s. u.) potuerant P (n c.Ep . del. m3) T 13 ideo P (o a. M.) diaeraono P (e e.c o m3) cet . suo T (o ex i m2) 14 ad P (t s. d) T uero om. N 20 caelestia doctrinae N 21 legitur P (l in ras . m3) 25 eludant PTT\' claudunt 2\' corr. cet . 26 umor T humor F (h <. M.) cet . concupiscunt nec satiantur adsiduitate potandi. ita fonte sapientiae certatim repleri desiderant, quem ante fugere gestiebant. quem B fontem? audi dicentem: si quis sitit, ueniat ad me et bibat. qui credit in me, sicut dixit scriptura, fiumina de uentre eius fluent aquae uiuae. 
71	 In primo et sescentesimo anno uitae Noe primo die mensis c <primi> minutam aquam dicit a facie terrae, in secundo autem mense septima et uicesima die mensis siccatam terram esse commemorat. quid sibi uult illa adiectio de aquae inminutione, cum supputata ratio superior annum conclusisse uideatur, qui D annus a secundo mense incipit et in secundum mensem anni alterius usque progreditur, nisi forte hic iusti formam declaratam uelimus accipere, ut primus annus is fuerit, quo coepit diluuium, post sescentesimum scilicet annus primus, primus iterum annus et primus mensis post sescentesimum annum, quando minuta est aqua a facie terrae, eo quod iustus et in peccatorum generatione, quae propter delicta deleta est, uirtute E primus erat et in secunda generatione, quae coepit post diluuium, primus ordine, quia primus secundae generationis fuit. et merito primus euaserat. recte enim ei honor defertur qui et primae generationis primus fuit et posterioris principium, qui meruerit et de illa euadere et isti ad seminarium propagari. cum enim alii deperissent, solus uitae egregiae merito et praerogatiua uirtutis apud deum diues non est expertus malitiae corruptelam, per quem factum est ne totum corpus F 3 loh. 7, 37 sq. 6 Gen. 8. 13 sq. Philo Quaest. II 45 Ifontetp.P 2 repleri P (i ex e) 4 dixit PT dicit T\' cet . 6 sescentesimo P (x s s) sexcentesimo ce< . 7 primi addidi ininntam T imminutam P (im a. M. m3) cet. . dicit aquam B faciem P (ni eras.) 9 aquae ex quae P 12 declaratam P (ta s. u. m2) 14 sesccnteaimum P sexcentesimum cc< . annum T primus alt . s. u. m2 P 15 se$centeaimum P (x s. s) sexcentesimum c<\'< . annum s. M. m2 P 16 minuta T imminuta P (im add. m3) ce< . 19 primas ordine et 7\' et \'crdme P (in quo ordinem, m eras.) T\' cet.; et deleui et OM. T 20 eaaserit T ei T\'DNBCM et P (exp ; s. m2 ei) F 22 ad om. B XXXn. Ambr. parI 1, fMC. 1. 30 generis humani uel abolitum uideretur in terris uel a dei abscisum gratia relinqueretur. 
72	 Et denudauit inquit Noe tectum arcae. cum arcam, sicut supra interpretati sumus, pro specie corporis acceperimus. quid sit denudare corpus intellegamus, secundum altiorem scilicet sensum. ceterum liquet quemadmodum arca potuerit aperiri secundum litteram. quid igitur tectum corporis humani sit. quod clausum in diluuio fuit, nisi forte delectationem 259 A accipiamus. quae operiebat hoc corpus nostrum et quasi tegebat per illum Adae errorem? et eo maxime tecti similis aestimatur, quia sensus omnis in capite, inde delectatio, quae corpus omne subiectum habebat. sed ubi mens iusti uiri sobria atque integra a corruptione diluuii diuinae cognitionis inflammata desiderio exilire atque euolare uoluit in superiora, detexit omnia quae erant impedimento et speciem uoluptatis, quae quodam operimento ceteras partes tegebat corporis, B redoperuit ac retexit, ut non solum corpus a seruitio dominatricis ignobilis liberaret, uerum etiam ea quae erant incorporalia comprehenderet; quae enim non uidentur aeterna sunt. et ideo iustus quem non uidebat dominum requirebat corruptelae exors, cupidus aeternitatis.
73	quod autem ait primum mensem uel secundum eumque esse uerni temporis diem, habes et c alibi dictum: hic mensis primus erit uobis in diebus anni. qui enim in gratia primus post periculum, hic recte praerogatiuam primi mensis accepit.
74	ne te autem moueat quod diximus supra folium in ramo repertum post diluuium potuisse generari, etsi sub aqua plerumque herbae soleant germinare. tamen ut scrupulus omnis possit auferri, quid magnum si deo 3 Gen. 8. 13 Philo Quaest. H 46 4 cf. sect. 13 sqq. 21 Gen. 8, 13 sq. 23 Exod. 12, 2 25 Philo Quaest. II 47 26 cf. sect. 67 5 denudare T denudari P (de (!3; di m3) ce<. 7 quid T\'NM quod cet . 8 cum (exp. m3) accipiamus P JO tecti T tectis P (s eras.) ce< . 12 uiri iasti B 15 erant P (u s. u.) uoloptatis TDN uoluntatis. cet . 19 compraehenderept P 21 exsora .T\'JB 25 nec TD 27 solent B iubente uno die quo inminuta fuerit aqua statim germinauit et terra, cum idem sit fructuum reparator et conditor atque D operis sui usum non fuerit oblitus? denique habes in exordio statim quod iusserit ut terra herbam pabuli germinaret et lignum fructiferum cum fructu suo — et statim eiecit terra herbam pabuli habentem semen secundum genus et lignum fructiferum — et ille dies unus fuerit, quo haec deus iussit aut fecit. ergo beneficii sui deus non inmemor, inmemor autem nostrae iniquitatis opus suum eiusdem qua coepit E temporis quantitate reparauit. 
75	 Et dixit dominus deus ad Noe: exi de arcatu et uxor tua et filii tui. itaque recedente aqua et siccata F terra exire Noe potuit de arca. sed iustus nihil sibi adrogat. sed totum se diuino committit imperio. et maxime qui caelesti fuerat ingressus oraculo caeleste debuit ut egrederetur expectare responsum; uerecunda enim iustitia est, quia inuerecunda iniquitas, quae usurpat indebita nec reueretur auctorem. 
76	 nunc quaeramus qua ratione quamdiu ingrediebantur in arcam hic ordo fuit ingredientium, ut primo ipse ingrederetur et filii eius, inde uxor eius et uxores filiorum eius. quando autem exierunt commutatum sit. nam scriptum est: exiuit ipse et uxor eius et Filii eius et uxores filiorum eius. et littera quidem significat in ingressu abstinentiam gene-260 A rationis, in egressu generationis usum. tunc enim pater cum 3 Gen. 1, 11 sq. 11 Gen. 8, 15 sq. Philo Quaest. II 48 18 Philo Quaest II 49 21 Gen. 8, 18 2 sit post reparator transponit B 3 et in N exordio P (i s. u., ordio in ras. m3) M (i s. u. m2) TT\'B exodo C genesi D (in ras.) N 4 terrain P (m eras.) 7 quo] quod P (d er<M.) T (d exp.) 8 memor tmtem DNCM 9 quae P (e eraN.) 11 deus otM. B 12 uxor P (ex exor) 13 potuit P (ex puittiit) T (M: poterit) nil B 14 caelestia P (a oK. eras.) 15 oraculum P (corr . Mts) 16 ueraecunda F (e alt. s. u.) inaerecondia P (i aM . erfm.) 17 reuereretur P (re alt� eras.) 20 fili P (corr . m3) T 22 et filii eius T filii eius B et filii P (s. u. m3 ) cet 24 egressu P (e pr. s. u.) in egressu generationis om. T 30* filiis prius introiuit et filii cum parente et postea uxor eius et filiorum eius uxores, id est non commiscetur sexus in introitu, commiscetur in egressu. aperte igitur uelut ordine ipso ingressionis uocem quandam iustus emittit, tempus illud non esse concubitus neque deliciarum, quo omnibus immineret interitus. unde in euangelio dominus ait reprehendens quod temporibus Noe manducarent et biberent, uxores ducerent et B filias suas nuptum traderent, et ideo propter intemperantiam eorum superuenisse diluuium. maeroris igitur tempus illud, non laetitiae erat, et inde iustus consortio non delectabatur uxoris uel filii iusti petebant copulam coniugalem — quam enim indecorum ut quo tempore uiuentes morerentur, tunc perituri generarentur! — postea autem recte ad seminarium ceterorum successit usus et cura coniugii, cum diluuium recessit. itaque c non uiri cum uiris, sed feminae cum uiris exeunt, ut uirilis in se interdicta permixtio, permissa autem uirilis et feminea legitima sorte coniugii copula uideretur.
