50	Nam testimonia scripturarum, quibus adseruimus ecclesiam cui communicamus ab Hierusalem coeptam toto terrarum orbe diffundi, tamquam omnino dicta non fuerint, praeterierunt magna mole diuinae auctoritatis oppressi. item quod in nostro mandato positum est de beato Cypriano, qui tolerandos potius in ecclesia malos quam propter eos ecclesiam deserendam et praecepto admonuit et suo confirmauit exemplo, attingere omnino non ausi sunt, credo intellegentes, quod, Cypriani auctoritatem si in aliquo scripto eius labefactare temptarent, faterentur etiam nos recte auctoritati eius non cedere in eo, quod de iterando baptismo solent eius placita uel decreta proferre. quam(quam) nec ipsam de baptismo Cypriani sententiam aperte commemorare uoluerunt, scientes etiam illic, si facerent, se offensuros esse naufragium, quoniam Cyprianus non reliquit unitatem et cum eis in illa permansit, qui de hac re diuersa senserunt. unde aut tunc ecclesia perisse dicenda est et non fuit iam, ex qua nasceretur Donatus illorum, aut si, quod uerum est, permansit ecclesia, non in ea contaminant mali bonos, sicut Cyprianus etiam iudicauit, qui cum diuersa sentientibus in eadem uniuersitate permansit. ac per hoc isti se detestando sacrilegio schismatis induerunt, qui propter nescio quorum crimina non probata, etiamsi uera essent, nullo 7 cf. Luc. 24, 47 10 cf. Cypr. epist. 54, 3\' 1 dixisis.e B dixisisse (tert . s s. 1.) C 2 hiis b 3 exsistimet ut uid. Aml exestimet Am2Cml 4 praua Bml non sunt cml hiia b 7 orbe terrarum b 8 diffudit BmlC fuerunt Bml 10 tolerando ABC 12 ammonuit c 13 credo v crn A ceterum Am2BCbc 15 auctoritate BmlC 17 quamquam scripsi quam codd. v cipriano Bml 20 reliquid BmlC 21 docenda Bml 25 uniuersitate scripsi diuersi- {-sa-Bml)tate codd. v, cf. index s. u . uniuersitas modo se ab unitate toto orbe diffusa separare debuerunt. hoc illi quantum intellegitur praeuidentes ab illo testimonio Cypriani, quod in nostro mandato commemoratum est, toto silentio transierunt. 
51	Illud etiam, quod in causa Maximianistarum ipsi quoque suo iudicio declararunt, nec propter malos unitatem deserendam, qui Maximiani socios a Maximiano dixerunt non fuisse pollutos et eos inde quos damnauerunt in honore integro susceperunt et baptismum Christi licet foris ab ecclesia datum agnoscendum potius quam destruendum esse monstrarunt, cum a Feliciano in schismate baptizatos et cum illo postea receptos iterum baptizare non ausi sunt, etiam hoc ergo cum in nostro mandato legerent, tacendum potius et praetereundum quam ulla contradictione refricandum esse censuerunt. causam etiam Caeciliani a causa ecclesiae in nostro mandato distinctam et tamen etiam ipsam omni ex parte defensam respondendo prorsus non attigerunt. quis ergo eos illi mandato nostro respondisse arbitretur, quando contra haec omnia nullum uerbum facere nec saltem qualiscumque responsionis obumbratione conati sunt? quod autem uisi sunt respondere, legat qui uo- luerit et iudicet eidem ipsi mandato nostro conferens litteras eorum praeter responsionem quam continuo reddidimus, qua omnia uanitatis eorum machinamenta subuersa sunt. 
52	 Iam illud, si montes aureos daremus, quando emere possemus, quod obiecta sibi Maximiani causa, ut intellegerent eo modo non obfuisse Caeciliano concilium, quo in eum absentem septuaginta episcopi quod uoluerunt pronuntiauerunt, quomodo non obfuit Primiano, cum similiter absentem pro Maximiano centum ferme episcopi damnauerunt, uehementissime perturbati et in horrendas contrusi angustias 5 inaximianistrarum B 6 nec c ne ABCb non v 12 ergo del. Bm2, om. b 14 refrenandum Bm2b, refragandum mg. Bm2 16 ex omni BCb 17 attingerunt Bml 18 haec omnia contra bml nullam Bml 19 saltim Am2BmlC 25 possumus v 26 concilio Bml 29 uehementisse b responderunt nec causam causae nec personam praeiudicare personae, his paucissimis uerbis totam nostram causam, de qua cum eis superius confligebamus, omnino inuictam esse firmantes? quid enim aliud agebamus, tot testimoniis sanctorum eloquiorum, tanta auctoritate prophetarum apostolorum episcoporum ipsorumque aduersariorum demonstrantes bonos a malis sacramentorum communione non pollui, si corde uoluntate moribus operibus diuersas habeant causas gerantque personas? quid enim aliud laborabamus, nisi ut appareret nec causam causae nec personam praeiudicare personae? hoc ipsi breuiter conpulsi summa necessitate dixerunt, quia, cum a nobis diu diceretur, ueritati cedere noluerunt. 
53	 Illud etiam quibus thesauris, quibus opibus, quibus pretiosorum lapidum aggeribus emendum fuit, quod maiores suos apud imperatorem Constantinum persecutos Caecilianum non confiteri tantum, uerum etiam profiteri atque gloriari minime dubitarunt eumque ab imperatore damnatum etiam mentiendo adseuerare conati sunt? ubi est illa uox, qua uos decipere consuerunt nobis inuidiam concitantes, quod apud imperatorem causam agamus ecclesiae? ubi sunt uerba Primiani apud acta magistratus Carthaginiensis expressa: \'illi portant multorum imperatorum sacras, nos sola offerimus euangelia\'? ubi est illa praeclara laudatio, qua extollunt separationem suam, dicentes eam esse ecclesiam ueritatis quae persecutionem patitur, non quae facit? nempe elisa est, nempe prostrata. leguntur prosecutiones eorum; negare non possunt, quia leguntur etiam suscriptiones eorum. tenemus eos confitentes profitentes gloriantes maiores suos Caecilianum apud imperatorem grauiter persecutos, tenemus etiam Caecilianum 24 cf. cap. 16, 20 extr. 2 hiis b 6 malos a bonis codd . 9 laboramus BCb 10 personam personae praeiudicare BCb 11 sumna C qui coni. v 19 consueuerunt v 21 carthaginensis Bb 22 sacra codd . soli Aml 26 persecutiones Bbv 29 prosequentibus Bm2b persequentibus eis ab imperatore damnatum. non ergo iam clament segregationem suam ideo esse ecclesiam ueritatis, quia persecutionem non facit sed patitur, aut fateantur non eam fuisse ecclesiam ueritatis, quando a maioribus eorum Caecilianus patiebatur. si enim continuo boni sunt qui persecutionem patiuntur, bonus -erat Caecilianus quando patiebatur; si autem potest quidem fieri, ut et mali persecutionem patiantur, sed boni non possunt esse qui faciunt, non erant boni maiores eorum quando Caecilianum persequebantur. porro si fieri potest, ut et boni faciant et mali patiantur, non ideo nos culpandi sumus nec ideo isti laudandi, quia tale aliquid patiuntur, quale Caecilianum maioribus suis facientibus passum esse gloriantur. et tamen Caecilianum ab imperatore damnatum omnino non constitit, sed in eius absolutione atque. purgatione, quae iudicii episcopalis et imperialis recitatione constiterat, nihil postea probari potuit inmutatum. ita factum est, ut remota, Caeciliani damnatione, de qua ipsi mentiti sunt, remanserit persecutio, quam maiores suos fecisse confessi sunt. 
54	Parum fuit, ut Caecilianum ab imperatore damnatum et mentiendo gloriari auderent et asserendo probare non possent. insuper etiam probauerunt et nostra in eam rem documenta fortius adiuuerunt, Caeciliani absolutionem mansisse firmissimam, non, sicut mentiti fuerant, imperatoris posteriore iudicio in contrarium commutato. nam primo Mileuitanae ecclesiae catholicum episcopum Optatum recitandum petiuerunt, pollicentes inde se probaturos Caecilianum ab imperatore -damnatum. quae lectio cum magis contra eos recitaretur, nemo risum potuit continere. qui tamen risus non utique conscriptioni gestorum potuisset adiungi et omnino latuisset, nisi et 25 cf. Breuic. III 20, 38 1 eis 8. 1. Bml, et b, om. ACc eis persequentibus v 2 se congregationem BCb 11 patiantur BCb 13 imperatorem cml 15 nil v 20 alt . et] ea et BmlCm2 ea Cml 24 miliuitanae BCm2b 25 obtatum BC petiuerunt scripsi putauerunt codd. v, cf. p. 87, 4 27 qu.allelectio (i eras.) A quae electio ex qua electio Cm2, et c ipsum latere non sinerent dicentes: \'audiant qui riserunt.\' hoc sane scriptum est et suscriptum. quod enim pro se legi uoluerunt, ambiguum fuit. unde cum rectissime cognitor iussisset paulo superius recitari, ut inde si possent uerba illa clarescerent, hoc recitatum est quod nolebant, id est Caecilianum fuisse purgatum, quem prius legendum dederant non sicut iactabant damnatum, sed Brixae bono pacis retentum. hic cum dixissent illis uerbis Optatum damnationem Caeciliani extenuare uoluisse, dictum est eis, ut euidentem Caeciliani damnationem aliunde recitarent, ut ab Optato eam extenuatam posset ostendi, qui apertissime scripserat Caecilianum fuisse purgatum. hoc cum facere omnino non possent, interiectis atque consummatis omnium morarum superfluis ambagibus apertissime nos adiuuare coeperunt. tamquam enim a nobis essent instructi uel tamquam nobiscum ad innocentiam Caeciliani defendendam declarandamque delecti, cum quaereretur ab eis, ut, si possent, ostenderent quod dicebant, posteriore iudicio Caecilianum ab imperatore damnatum, cuius imperatoris litteras legeramus quae illum ostenderant absolutum, protulerunt libellum maiorum suorum ad eundem Constantinum imperatorem datum, quo apertissime demonstrarant illius iudicio se potius fuisse damnatos. contigit enim eis apud imperatoriam potestatem quod inimicis sancti Danihelis, qui hoc ab eisdem leonibus passi sunt quod pati uoluerant innocentem. hic cum breuiter admonuissemus illum libellum pro nobis contra se potius recitasse, aliud addiderunt, proferentes eiusdem imperatoris litteras ad Uerinum uicarium datas, ubi eos grauiter detestatus et domini 19 cf. Breuic. III 21, 39 23 cf. Dan. 6, 24 26 cf. Breuic. III 22, 40 6 legendo didicerant mg.B mg.b 7 brixe Cml brixiae cet. (v) dixisset BCb 8 uoluisset B 11 quia Bb apertissime om. Bb scribserat AC 12 intericectis Cml consumatis BC 18 legeremus Bml 19 libello Cml 21 demonstrabant Bm2b demonstrarent cv 22 imperatorem am Cvil 23 danielis BCb(v) 24 ammonuissemus c 26 proferentes (profe in ras. m2) A, et cv parentes BmlC pariter Bm2b 27 ueninum Cml detestatur Av iudicio, qui iam in eos coeperat uindicare, dimittens ignominiosissima indulgentia de exilio relaxauit. ita manifestissime constitit non solum nullam Caeciliani damnationem fuisse postea consecutam, uerum etiam eius absolutionem atque purgationem et poena illorum et detestabili indulgentia fuisse firmatam. haec tam excellentia documenta., quod fatendum est, non habe bamus in manibus, sed forsitan, si alicubi esse audiremus, unde nobis gratis dari non possent, quolibet praemio perueniremus ut nobis describenda permitterentur. quantum autem daremus, si uenale proponeretur, ut pro nobis etiam ab ipsis aduersariis legerentur? 
55	 Quid uidetur addi iam posse, ut nos cumulatius adiuuarent? et tamen addiderunt. commemorauerunt enim causam Felicis Aptugensis, a quo Caecilianus fuerat ordinatus, cui Felici traditionis crimen intenderant. absoluto autem Caeciliano cum perficiendae instaretur unitati, quaestionem de isto Felice commouerant, eo modo posse arbitrantes Caecilianum iam purgatum alienis criminibus inretiri. etiam haec ergo causa Felicis discussa est proconsulari iudicio, ubi liquidissime innocentia Felicis apparuit. sed quoniam quidam Ingentius, qui eodem iudicio aduersum Felicem falsum se fecisse confessus est, nec puniri facile debuit, ubi causa episcopi uertebatur, nec facile a proconsule dimitti potuit tanti criminis reus nisi imperatore consulto, quo instante illa omnia gerebantur, rettulit inde pro consule et rescripsit imperator, ut ad eius comitatum idem Ingentius mitteretur, uolens maiores istorum, a quibus cotidie interpellabatur, in praesentia confutari, nihil tamen dubitans de purgatione, immo eam 14 cf. Breuic. III 23, 41 sqq. Optat. I 27 5 poena scripsi poenam codd. v alt . et om. cv detestabilem Bm2b indulgentiam Bb 9 describenda scripsi scribenda codd. v 12 qui C 14 Aptugnensis v 15 intenderat ACc 16 instauretur BmJCml instauraretur Bm2b 18 iam] ut BmlC, del. Bm2, om. b 20 quidem BCb 21 eodem scripsi eidem codd. v 25 retulit BCbcv proconsul Bbcv 26 cominitatum Bm] 27 confutare Binl * uerborum quoque suorum manifestatione confirmans, sicut rescriptum eius ostendit. haec nos omnia documenta causae Felicis in manibus habebamus et disposueramus tradere recitanda. in quo ipsi nos praeuenerunt et easdem imperatoris litteras de Ingentio ad se mittendo priores protulerunt et recitauerunt, iam fortasse nobis ea non recitaturis, quia sufficere putabamus etiam causam Caeciliani ita peractam esse, ut nihil amplius exigi uideretur. sed aduersariis nostris id agentibus, ut persecutio, quam maiores eorum apud imperatores nostris maioribus fecerunt, et eorum calumniae superatae cumulatius apparerent, quid faceremus nisi oblata libenter accipere et gratias domino in omnibus agere? Constantini ergo litteras ipsi protulerunt, ipsi recitauerunt. incredibile uidetur esse quod dico, sed gesta testantur: conscriptae sunt eorum prosecutiones, tenentur suscriptiones. ipsi, inquam, recitauerunt Constantinum suscripsisse, quod Aelianus pro consule in causa Felicis (audientiam) praebuerit conpetentem et quod a crimine traditionis innocentem Felicem fuisse constiterit, sed Ingentium ad comitatum suum propterea mitti uoluisse, ut his, inquit, qui in praesentiarum agunt et diurnis diebus interpellare non desinunt, praesentibus et coram adsistentibus apparere et intimari posset frustra eos Caeciliano inuidiam conparasse et aduersus eum uiolenter insurgere uoluisse. ipsi recitauerunt. quis nostrum hoc auderet optare, ut, quos iniquitas fecerat nostros accusatores, eos ueritas nostros faceret defensores? sic et illum Balaam, quem temporibus antiquis ad maledicendum dei populum conduxit iniquitas, benedicere conpulit ueritas. 15 Rescriptum Constantini ad Probianum; cf. Breuic. III 23, 41. Cresc. III 70, 81 27 cf. Num. 23 1 quoque om. c 2 causa codd . 6 nos b recitaturus BmlC recita- tari b 10 fecerunt Bbv fecerant 8. l. Am2, om. Cc 15 scripsisse v 16 elianus ACc alienus Bb proconsul Bm2bcv audientiam om. codd . 19 hiis b 20 diurnis scripsi diuturnis codd. v 21 apparere] apponere BmlC apponi Bm2b 22 possit v 23 conparare Augustinus 11. cc. aduerBos A 25 faceret Bb 
56	 Sicut autem ordo consulum ostendit, quem tunc considerare temporis angustia non sinebat — neque enim praesto erant libelli, qui consulares uocantur, aut quisquam eos rem tam inanem crederet obiecturos, ut respondere nos uellent, quid misso Ingentio gestum fuerit uel utrum omnino sit missus Ingentius, cum et innocentiam Felicis proconsularis sententia declarauerit et eandem sententiam responsio imperatoris ab ipsis prolata et recitata firmauerit, et magis utique ipsi protulissent, si quid misso Ingentio pro se gestum fuisse confiderent —, sicut ergo consulum ordo declarat, primo Caecilianus episcopali iudicio Miltiadis est absolutus, deinde non post longum tempus Felicem proconsulari iudicio constitit innocentem, ac sic postea Caecilianus etiam ab imperatore inter partes cognoscente purgatus est, deinde post aliquot annos aduersarii eius ignominiosa illa indulgentia relaxati sunt. nam Miltiades iudicauit Constantino ter et Licinio iterum consulibus VI Nonas Octobres. Aelianus pro consule causam Felicis audiuit Uolusiano et Anniano consulibus XV Kal. Martias, id est post menses ferme quattuor. Constantinus ad Eumalium uicarium de purgatione Caeciliani scripsit Sabino et Rufino consulibus IIII Idus Nouembres, id est post biennium et menses prope octo. et idem imperator ad Ualerium uicarium de illorum exilio soluto et eorum furore deo uindici dimittendo litteras dedit Crispo et Constantino iterum consulibus III Nonas Maias, id est post quartum annum et mensem 16 anno 313 18 anno 314 20 anno 316; cf. Cresc. III 71, 82 24 anno 321 2 temporibus BC 7 declauerit c 12 longam Bm1 13 si C 14 congnoscente B aliquot (ali s. l. ml) B quot ACc quatuor v annos aliquot b; cf. p. 91,9 16 militiades Bml milciades b iterum] immo ter 17 sexto bv octobris Bm2b elianus codd . proconsul Am2Bm2bcv 18 aniano quintodecimo Klas (om . consulibus) b quinto decimo calendas v martii c 20 eum alium Bbc uincarium Bm1 21 Ruffino v quarto bv nouembris Bbc nouembrs C 22 ualerianum BCb (immo Uerinum, nisi Ualerius alterum nomen est; cf. 31, 54. Breuic. III 22, 40. 24, 42) 23 soluti ABmlC furori ABmlC 24 dederit ABmlC dederat c 25 tertio bv maii c annum quartum b ferme sextum. unde sine ullis ambagibus liquidissime constat siue misso ad comitatum Ingentio siue non misso nihil postea contra Caecilianum fuisse iudicatum, immo eum iudiciis quoque imperialibus uictorem aduersariorum et persecutorum suorum postea declaratum.; 
57	 Eat nunc pars Donati totiens inprobata, totiens calumniosa, totiens mendax, totiens confutata, totiens modis omnibus superata atque confusa: adhuc iactet iudicem a nobis fuisse corruptum. quasi uox alia uictis esse consueuit! prorsus iudex corrumpendus fuit, ut quod ipsi bene egerant illius infirmaret auctoritas. sed nec male illos egisse dixerim; immo uero optime egerunt, qui contra suos errores pro ueritate tanta dixerunt. nam si causa eorum consideretur, re uera contra ipsos, si autem prosecutiones eorum legantur, magis secundum ipsos iudicauit. an uero in ea causa ille qui medius erat aduersaretur nobis, in qua illi qui ex aduerso stabant dixerunt protulerunt recitauerunt tanta pro nobis? quid emere a iudice deberemus, quando ab aduersariis illa non emimus quae iudicem cogerent, etiamsi ab ipsis accepisset pecuniam, pro nobis ferre sententiam? quamquam si non eum nossemus deum timentem et iustitae dilectorem et ab omnibus huiusmodi sordibus alienum, nos in illum talem suspicionem dirigere deberemus, qui [nimia patientia] cum eos uideret premi ueritate nec eis uideri uellet aduersus, nimium patienter pertulit homines per inania uagantes et tam multa superflua dicentes et ad eadem totiens conuicta redeuntes, ut gesta tantis uoluminibus onerata paene omnes pigeret euoluere et quemadmodum acta causa sit legendo cognoscere. quod illi utrum magis inopia ueritatis an industria calliditatis egerint nescio. hinc tamen solum causam tam pessimam utcumque adiuuare 2 commitatum BmlC 4 imperalibus Bml uictorum c 6 eat] tt B et Cmlb 8 seperata Cml 9 consuenerit cv 11 illos male c illo C 17 pro nobis tanta b 21 pr . et v ut ABmlCc aut Bm2b delictorem Am2 23 nimia patientia deleui 30 pessimum Bml potuerunt, quam potius deserere debuerunt. denique si in illos qui egerunt intendant ceteri accusationem eosque potius asserant a nobis fuisse corruptos, ut tot prosecutionibus uel a se prolatis lectionibus sic adiuuarent causam nostram, sic perimerent suam, nescio quemadmodum se possint defendere et ab ista suspicione purgare, nisi forte dicant: \'si corrupti essemus, causam tam malam et per nos et per illos conuictam cito etiam finiremus. nunc uero uel inde credite nos ex animo adfuisse et aliquid prodesse uoluisse, quod multum loquendo egimus, ne quod actum est facile legeretur et nos esse uictos cito cognosceretur\'. si hoc ab eis non fieret, nec ipsis nec nobis iurantibus forsitan crederetur illa, quae pro nobis contra se et tam multa dixerunt et tam multa legerunt, gratis eos nobis omnia praestitisse. nec tamen ipsis, sed deo potius hinc agimus gratias. ut enim illa omnia uel loquendo uel legendo pro causa nostra promerent atque propalarent, ueritas eos torsit, non caritas inuitauit. 
58	 Quapropter, fratres, si tamen non irascimini quia fratres uocamus — illi enim, cum hoc a nobis audirent, iniuriam sibi fieri apud acta dixerunt nec mandato nostro ammoniti, ubi hoc ex propheta testimonium positum est, recolere potuerunt deum praecepisse: dicite \'fratres nostri estis\' (his) qui uos oderunt et qui uos detestantur, ut nomen domini honorificetur et appareat illis in iucunditate, ipsi autem erubescant —, ergo iam, fratres, appareat uobis nomen domini in iucunditate, quod super nos inuocatum est et cuius utrique sacramenta portantes non inmerito dicimur fratres. iam pacem amate, consuetudinem 22 Esai. 66, 5; cf. Caes. 2 2 asserunt Cml 7 et per illos et. per nos (tr. ml) B 8 funiremus Cml 9 affuisse bc 10 laberetur mg. B, et b 11 fieretj si erit eml 12 contra se pro nobis b 21 admoniti Bm2b 22 dominum b nostra Bml 23 his v, om. codd . 25 iocunditate Am2BCbc 26 iocun. ditate BCbc 28 dicimus C litigiosam et calumniosam iam saltem conuictam confusamque relinquite nec ipsos odieritis, quando ad nos correcti transeunt, sed quando in errore nefario permanentes uos adhuc usque seducunt. nec sibi ipsi magni uideantur, quod eis honorem in unitate deferimus quem possideant liberandi; hunc enim habentes extra unitatem magis sunt inde damnandi. signa quippe militaria perniciosius ab usurpatoribus habentur quam si omnino non haberentur, nec tamen eis correctis et in castra imperatoris redactis illa franguntur aut abolentur, sed eos, quos antea prodebant atque puniebant, iam ornare incipiunt et munire. quid adhuc adtenditis ad eorum insanas querellas et uana mendacia? nocte causa finita est, sed ut nox finiretur erroris; nocte dicta sententia est, sed fulgens lumine ueritatis. inclusos se tamquam in carcere fuisse conquesti sunt; ibi et nos eramus: aut utrisque facta est iniuria aut utrisque adhibita diligentia. sed quomodo dicamus iniuriam, quando in tam, spatioso et lucido et refrigeranti loco nos fuisse recolimus? aut quomodo erat carcer, ubi erat et iudex? postremo clausum fuisse nos nesciebamus, qui simul intus eramus. ipsi unde sciunt, nisi quia fugere fortasse uoluerunt? sed quis non uideat, quod ista inania et ridenda potius quam refellenda de tali cognitore non dicerent, si pro sua causa possent ualidum aliquid inuenire quod dicerent? scimus quam multi uestrum et forte omnes aut paene omnes dicere soleatis: o si in unum locum conuenirent, o si aliquando conferrent atque illis disputantibus ueritas appareret!\' ecce factum est, ecce conuicta est falsitas, ecce apparuit ueritas. quid adhuc fugitur unitas, quid adhuc contemnitur caritas? quid nobis (opus) est per nomina hominum diuidi? qui nos creauit unus est deus, qui 1 calumniosam et litigiosam (tr. ml) A,v et litigiosam calumniosam (calumniam Bm2b) BCb 2 oderitis Bm2bcv; cf. Roensch, It. 2 p. 282 8 castra (alt . a s. ras.) B 10 et] atque c 11 quaerellas ACml quaerelas Cm2 querelas cet. v 12 nox] nos ABmlC 14 fuissent Bm2b 15 dilengentia C 18 clausum (scil . locum) ABmlCcml clausos cet. v 22 non 8. I. b 28 opus addidi; cf. Cresc. III 35, 39 extr.: non mihi opus est inde separari 29 hominum nomina v LIII. Angust. c. Don. III. 11 nos redemit unus est Christus, qui nos consociare debet unus est spiritus. iam nomen domini honoretur et appareat uobis in iucunditate, ut agnoscatis fratres uestros in ipsius unitate. iam in prosecutionibus episcoporum uestrorum qui nos separabat error est uictus: aliquando in cordibus uestris uincatur et diabolus et gregi suo collecto atque pacato sit propitius qui hoc praecepit Christus. 7 cf. Eph. 2, 14 2 uobis appareat b 3 iocunditate BCbc 4 separabit BC 5 error est] errores BmlCml errore Cm2 uestros BmlCml uincantur Bml 7 praecipit bv EXPL. LIB. BEATI AUG. (ANGVST. C) CONTRA PARTEM DONATI POST (POS B) GESTA ABCDO GRATIAS SEMPER A DO GRAS AMEN BC EXPL LIB. BI. A. EPI CT PARTE DO- NATI P\' GESTA b in c nihil subscriptum 
retractationes	AVGVSTINI RETRACTATIONVM. LIB. II CIP. LXVI (XL) (PAO. 178, 5 ED. KNOELL). POST CONLATIONEM CONTRA DONATISTAS LIBER UNUS. Librum etiam scripsi grandem satis, quantum existimo, diligenter ad ipsos Donatistas post conlationem, quam cum episcopis eorum habuimus, ne ab eis seducerentur ulterius. ubi respondi etiam quibusdam uanitatibus eorum, quae ad nos peruenire potuerunt, quas uicti, ubi poterant et quomodo poterant, iactabant, praeter illa, quae dixi de gestis conlationis, unde, quid actum sit, breuiter nosceretur. multo autem breuius id egi in quadam ad eosdem rursus epistula, sed quia in concilio Numidiae omnibus, qui ibi eramus, hoc fieri placuit, non est in epistulis meis. sic quippe incipit: Siluanus senex, Ualentinus, Innocentius, Maximinus, Optatus, Augustinus, Donatus et ceteri episcopi e concilio Zertensi ad Donatistas . Hic liber sic incipit: Quid adhuc, Donatistae, seducimini ? 14 epist. 141 11* 
